    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.149743817770516034E+04    0.206067044773946509E+04    0.909398753766749834E+00    0.908608389260261049E+02    0.775161401490530011E+01    0.640899850926367378E+02    0.166696648013711490E+01    0.376089621467254265E+01    0.827215033554799817E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.132175036659223247E+04    0.206229550446324720E+04    0.900552850493357204E+00    0.894771858775346800E+02    0.947965979334250619E+01    0.618503502838876500E+02    0.308613389948033001E+01    0.444472094909968618E+01    0.827215173041695948E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.135503632777719145E+04    0.205876309520567111E+04    0.910782942356117120E+00    0.901865135982793618E+02    0.864725245990140934E+01    0.630305161902530244E+02    0.113609215539090513E+01    0.528049446878168638E+01    0.827217701585888250E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.171536841948939377E+04    0.206390893041030586E+04    0.906149059106079680E+00    0.907375291424518053E+02    0.661104418508432445E+01    0.638356690624524958E+02    0.147984410062676508E+01    0.518491863561900601E+01    0.827223044134930063E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.171898978037712891E+04    0.206368876115892181E+04    0.906936667535372387E+00    0.909830215197279273E+02    0.653138018388747810E+01    0.642970940352252853E+02    0.108292131071469222E+01    0.397840255883291505E+01    0.827226265073130520E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.152716855641651864E+04    0.206179324664095884E+04    0.907036776875361883E+00    0.902888056956654168E+02    0.753851428143502744E+01    0.633238913822101495E+02    0.144918579082072152E+01    0.449130271110908286E+01    0.827246324275766511E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.136995627663407026E+04    0.206152748768360652E+04    0.903757594878883963E+00    0.912346051485720437E+02    0.887325205366531122E+01    0.645999366649035665E+02    0.136166291735086098E+01    0.692232736218324440E+01    0.827247423738591294E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.144862741950199370E+04    0.206121736348380273E+04    0.906247397258415743E+00    0.904496566314942783E+02    0.801204229151139202E+01    0.633471284660520837E+02    0.246855888327954087E+01    0.604211345919271103E+01    0.827256289951116344E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.246122201299662265E+04    0.206606248603236691E+04    0.914124710626130654E+00    0.911271385597257648E+02    0.247839482959307134E+01    0.645713177740255730E+02    0.162379887680229551E+01    0.502974414998339192E+01    0.827265546364329651E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.129754963219018737E+04    0.206058417777655268E+04    0.904413486418898516E+00    0.898018608353086734E+02    0.948172551592946888E+01    0.623172068240552335E+02    0.277364037224251669E+01    0.372652261807725793E+01    0.827273988600289414E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.198733734849299572E+04    0.206326837617797946E+04    0.911521374137132190E+00    0.912804457307361332E+02    0.426694744952951055E+01    0.647493943683400346E+02    0.258683311896715784E+01    0.437672630084348402E+01    0.827276856779783003E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.182470153969172702E+04    0.206203973829944016E+04    0.911197699137372585E+00    0.921329635971496259E+02    0.511849568094552865E+01    0.659975647463743655E+02    0.153316916208071669E+00    0.479839799473594830E+01    0.827293860559198322E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.171009516265711886E+04    0.206043030334119612E+04    0.912750448803081205E+00    0.912792863918480606E+02    0.567730868598158622E+01    0.645954110750482471E+02    0.270778695930666036E+01    0.492296302814685305E+01    0.827297232814719337E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.122572752902439061E+04    0.205882155391479000E+04    0.907555620807136476E+00    0.919309726772809199E+02    0.997215035822509321E+01    0.654487499726150475E+02    0.257775344615771651E+01    0.478510370108874472E+01    0.827298057858420322E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.211760357185074554E+04    0.206546831574755106E+04    0.909963913377196842E+00    0.905690184937297005E+02    0.407126096199499443E+01    0.636395327625510845E+02    0.240197154556192149E+01    0.443049653142691380E+01    0.827300582461998459E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.147862202037766792E+04    0.205990822468945407E+04    0.909305224397406464E+00    0.908969455354356768E+02    0.739335652736897941E+01    0.640060355049806731E+02    0.283739679541788536E+01    0.511910736963460877E+01    0.827309675057444736E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.133575743230163425E+04    0.205941838137771720E+04    0.907940500212488066E+00    0.914872223770608599E+02    0.866523872620268776E+01    0.648536761961211425E+02    0.159080894267991080E+01    0.499874813759555625E+01    0.827310773158467612E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.177344877972834161E+04    0.206423370910860967E+04    0.905297814243702814E+00    0.907270049989638920E+02    0.570771882747749260E+01    0.637820599130038488E+02    0.251886136621536139E+01    0.506821467085876876E+01    0.827312797637609378E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.110318716286442168E+04    0.205868854086749116E+04    0.905244925680212420E+00    0.896110550144256734E+02    0.115084525389284522E+02    0.621103778915982332E+02    0.158939934869069432E+01    0.466311415878299584E+01    0.827323048224643145E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.132192915362205144E+04    0.206150180330576222E+04    0.903340690486489017E+00    0.889011418257120027E+02    0.956135832881079750E+01    0.611231686664714573E+02    0.257568351070045320E+01    0.543317902818323351E+01    0.827331157956460572E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.194997884093326638E+04    0.206361083799812468E+04    0.911011377235671715E+00    0.910745914607637275E+02    0.479408014878862332E+01    0.644923488097704762E+02    0.143467460718612627E+01    0.515232812599665024E+01    0.827355405125549055E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.179866258138617218E+04    0.206155299883263297E+04    0.911917700921326291E+00    0.903766880781005995E+02    0.532452823390084973E+01    0.632518031273236545E+02    0.262174903473755272E+01    0.517485655638102493E+01    0.827356392556573326E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.154675186306644082E+04    0.206394400463756983E+04    0.902361595514257764E+00    0.912724656685243048E+02    0.774070667083404373E+01    0.647482673773660906E+02    0.106851471702625295E+00    0.530802985639636837E+01    0.827361314586192123E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.120147016509157243E+04    0.206034308212645601E+04    0.903392384121177172E+00    0.919540005020089097E+02    0.106817346936192621E+02    0.655076956368037031E+02    0.220309881542485986E+01    0.458002007815294654E+01    0.827365036571127774E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.112816759129865659E+04    0.205956854281068945E+04    0.904130658442087509E+00    0.892181536370379860E+02    0.114312734758947556E+02    0.616877375017199086E+02    0.182938153154952676E+01    0.377641941197661657E+01    0.827373158767415902E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.191898802081416670E+04    0.206207445326538163E+04    0.913751227258246979E+00    0.904103584451649027E+02    0.479404560936359303E+01    0.634648249980856178E+02    0.215611436021674585E+01    0.389963505553406087E+01    0.827385108069475592E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.179798232808164266E+04    0.206134909458370430E+04    0.913189452443941341E+00    0.904451416406742084E+02    0.554524124858767209E+01    0.634335939378367186E+02    0.288557269893907575E+01    0.512437018099089414E+01    0.827391377393013983E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.188609819114220113E+04    0.206305936583647508E+04    0.910782878708656929E+00    0.898136651622026250E+02    0.512738908158453910E+01    0.625335936514921968E+02    0.265186524953806213E+01    0.525916543053442176E+01    0.827402916209011892E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.138587327137344710E+04    0.206232276683255168E+04    0.901625236368169714E+00    0.906329459942836309E+02    0.876805381300152931E+01    0.636830290877884693E+02    0.286881356151674183E+01    0.470661606659044196E+01    0.827427357293993282E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.200100694836773664E+04    0.206231877532158296E+04    0.914568460747915424E+00    0.911748763864232075E+02    0.439248778109893578E+01    0.644477156438968564E+02    0.153501300569826937E+01    0.528703692679988890E+01    0.827437400624451129E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.131769885654781137E+04    0.206227991846402574E+04    0.899846543083760664E+00    0.904761946703188187E+02    0.927901938465899434E+01    0.634186174723126896E+02    0.213689207016075944E+01    0.496183748149411308E+01    0.827454794885273088E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.175898965211804648E+04    0.206123199285811233E+04    0.912492890066545215E+00    0.911943346447602465E+02    0.567698657519889593E+01    0.646366559519137240E+02    0.978540506139878308E+00    0.533506499119592803E+01    0.827458714519357699E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.146438743617395994E+04    0.206416374842504320E+04    0.900278129044666975E+00    0.913710275527717073E+02    0.864692603090568923E+01    0.649301221846394299E+02    0.499120243323358026E+00    0.524879387484567772E+01    0.827477621489942550E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.181617845741337533E+04    0.206428546498918467E+04    0.906342321914457516E+00    0.902720009702809421E+02    0.553790556832706216E+01    0.630301179566758378E+02    0.198224734876750697E+01    0.404047331483420535E+01    0.827483569697267569E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.139867296209555570E+04    0.206068929158147830E+04    0.906728488364567320E+00    0.912015507894578406E+02    0.845363159417570387E+01    0.644560642157064478E+02    0.179127345094116430E+01    0.533356916999901109E+01    0.827487450906584741E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.139447403292866125E+04    0.206109896104150812E+04    0.905861872227578857E+00    0.894989447543884751E+02    0.875470859476371288E+01    0.619590513166988046E+02    0.157383477442456288E+01    0.354057282313233124E+01    0.827505534004340433E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.138377250421322628E+04    0.206290314372964895E+04    0.900113409820607280E+00    0.897186916502743372E+02    0.883588621221562676E+01    0.623031778908128331E+02    0.263822611493965686E+01    0.443373901144550508E+01    0.827513675419674399E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.163092394632250739E+04    0.206265054173456247E+04    0.906775874004832727E+00    0.906044537438764479E+02    0.669994479404437016E+01    0.637151719567608552E+02    0.766957557790527655E+00    0.533435751236699573E+01    0.827518805384290630E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.140640108941992776E+04    0.206060780015608634E+04    0.906739152660205994E+00    0.898700969298553645E+02    0.833825164181820355E+01    0.624798915953736866E+02    0.253456115212230815E+01    0.619221999278095847E+01    0.827521315107157704E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.139233321216429067E+04    0.205941252145741828E+04    0.910204840088976619E+00    0.915970601551317856E+02    0.853485343999514612E+01    0.651327523659468852E+02    0.142346389911433757E+01    0.521922457271363704E+01    0.827522370221912382E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.150712831141435413E+04    0.206065962376349762E+04    0.908621335181671541E+00    0.893941761165068698E+02    0.739100957301982930E+01    0.619576941755460950E+02    0.238520885525679915E+01    0.518418821974893529E+01    0.827531925993587976E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.191874554521244045E+04    0.206517039319926471E+04    0.906203307859858032E+00    0.909487786169082852E+02    0.494320133916949089E+01    0.641923561158209566E+02    0.238603823203199061E+01    0.460529901020156540E+01    0.827548912770404712E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.184368388283760510E+04    0.206174717647483567E+04    0.913544092160960775E+00    0.905536894308810503E+02    0.541896319884756394E+01    0.636074770856877478E+02    0.177831860754743309E+01    0.514973221473191245E+01    0.827554950349634169E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.165268198148307602E+04    0.206258444047999637E+04    0.906280577142566268E+00    0.916660938967103931E+02    0.629125301383993474E+01    0.653158907217068929E+02    0.679835950800033118E+00    0.494144313928231593E+01    0.827584945681882829E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160735480779873865E+04    0.205985327699645040E+04    0.912725517598726666E+00    0.909860389308643107E+02    0.657373415916646309E+01    0.641832968264750150E+02    0.154529213208690863E+01    0.352037519703745794E+01    0.827596444112425331E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.169987232974918493E+04    0.206326408317446021E+04    0.905787877225218474E+00    0.911489137577760289E+02    0.604618468249594798E+01    0.645785813166648097E+02    0.194371063014538370E+01    0.428943030920904267E+01    0.827597178878130961E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.204493709297688224E+04    0.206391381730779176E+04    0.911487906503025025E+00    0.920692826448623975E+02    0.420325728741477178E+01    0.660012536733402158E+02    0.839772769091494231E+00    0.399589917309945086E+01    0.827623797264251664E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.171088468120823495E+04    0.206512005179882090E+04    0.903262831509731523E+00    0.904324148695265251E+02    0.665003493232978826E+01    0.634368171783769697E+02    0.252441655860677239E+01    0.440065758527448025E+01    0.827624281165890920E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.169352166404124887E+04    0.206222200448285912E+04    0.909511488764479736E+00    0.916360041346522536E+02    0.646314425054157482E+01    0.652480621560991096E+02    0.231809552776847516E+01    0.440233523757540191E+01    0.827631067066830752E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.131717785710503586E+04    0.206127163271966583E+04    0.903372885636815504E+00    0.914763567234119535E+02    0.936450025645126516E+01    0.650055816441598040E+02    0.277227547072013802E+01    0.472208314766256976E+01    0.827642315697299296E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.114657390968636355E+04    0.206239337088166985E+04    0.897289324908621677E+00    0.903178682173599015E+02    0.118593015730982074E+02    0.630978830389553309E+02    0.169774592559350901E+01    0.445244942324208903E+01    0.827661105475610697E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.145024748519629384E+04    0.206192324556413587E+04    0.904513319552689321E+00    0.906604536261508258E+02    0.822528401107263107E+01    0.636817792892294960E+02    0.122262491439139143E+01    0.654812524596421497E+01    0.827662145086274705E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.116869668959746241E+04    0.205912434852079559E+04    0.905673550649660375E+00    0.904756830155826606E+02    0.107281927413357892E+02    0.632732415618010009E+02    0.205038552825688036E+01    0.396833504443924756E+01    0.827665879754498235E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.152305840317063735E+04    0.206065819015613897E+04    0.908651984522446110E+00    0.909978828004515208E+02    0.714441753924185718E+01    0.643125277843060417E+02    0.232291006486503671E+01    0.387798819755219570E+01    0.827673786477232198E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.131777957283094679E+04    0.206051977042506132E+04    0.905371475229971523E+00    0.919136181826605707E+02    0.929601357569328002E+01    0.657041209424352246E+02    0.137770689170243976E+01    0.424953042433194028E+01    0.827678593107736873E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.164552176110760661E+04    0.206470572792550274E+04    0.902520092428433673E+00    0.914228371551843821E+02    0.698043741815453700E+01    0.649818716599183404E+02    0.162136581467107610E+01    0.462652182991009653E+01    0.827684296337882301E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.182260405987922786E+04    0.206305605194283180E+04    0.908775275659675419E+00    0.903076756016268689E+02    0.514800452839807576E+01    0.632436832132221696E+02    0.139316278720819176E+01    0.445151824059098278E+01    0.827706249191414685E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.964134023615585988E+03    0.205908289345881485E+04    0.902131842884702606E+00    0.904295035314101057E+02    0.138276976633519553E+02    0.632651306776209594E+02    0.174211190157492002E+01    0.450328518726087790E+01    0.827707688095545109E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.164885842923173618E+04    0.206416159723382634E+04    0.903150235695732606E+00    0.898186516479956651E+02    0.665408145982226529E+01    0.625065556667329645E+02    0.216271452489130134E+01    0.570951721441336435E+01    0.827722574270231206E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.147446200988141527E+04    0.206066780637203283E+04    0.907639674539926777E+00    0.917162153571203618E+02    0.763833833616220659E+01    0.652715961050951989E+02    0.499937625838603683E+00    0.338839454212348246E+01    0.827725885118119322E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.135979943871064688E+04    0.206208752828981505E+04    0.901638698292955731E+00    0.902757328543010686E+02    0.894753609622554791E+01    0.632127602479359609E+02    0.263297589636412432E+01    0.543452554512827568E+01    0.827737646310145152E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.153998708969827840E+04    0.206480095000531946E+04    0.899797511335050371E+00    0.902120381530046984E+02    0.790288942505694081E+01    0.630309591320266804E+02    0.913807314491177802E+00    0.506283998916540412E+01    0.827739867788377524E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.115583736872417239E+04    0.205896190299435011E+04    0.905163190650690175E+00    0.915104868836093743E+02    0.106656317772630302E+02    0.648069699659303069E+02    0.849654773799683127E+00    0.531870615712594308E+01    0.827748269496319722E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161608164002324156E+04    0.206190341127561351E+04    0.907534630604895254E+00    0.909637572228258904E+02    0.658380989396144400E+01    0.640716638504380285E+02    0.112614805999324474E+01    0.573392363631066182E+01    0.827748674890559641E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.221786927651662199E+04    0.206454172367287947E+04    0.913619260432242841E+00    0.904360059046103260E+02    0.354680550878723011E+01    0.634718775511966840E+02    0.211064778360910443E+01    0.559921838598101118E+01    0.827763303938671413E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.148432987700435865E+04    0.206373704621164234E+04    0.901727038812782933E+00    0.896815974010769281E+02    0.842118413624754680E+01    0.622060220001320943E+02    0.235258431125923906E+01    0.397624953457699792E+01    0.827769269092399895E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.144112491105470826E+04    0.206208612003499593E+04    0.903579335670145811E+00    0.908879305619849021E+02    0.808764725864369893E+01    0.640503109238942443E+02    0.138259135935126065E+00    0.548481799039116336E+01    0.827770223590522392E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.144316635400124665E+04    0.206003710266139569E+04    0.908390154389695614E+00    0.905049242104139893E+02    0.775412721890648982E+01    0.633717449382167217E+02    0.285553897916806187E+01    0.518099543050291711E+01    0.827772435480635664E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.163215163222978981E+04    0.206045395605625890E+04    0.911739207725682954E+00    0.894252926130658921E+02    0.638261946522121093E+01    0.619527631018987393E+02    0.250028712140598497E+01    0.441332841140020182E+01    0.827774476872783964E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.111946934994613071E+04    0.206039980642568662E+04    0.901900004623639062E+00    0.895535697578101235E+02    0.117361704246098384E+02    0.620184447940023631E+02    0.218902464685648557E+01    0.474968964062828114E+01    0.827776553710537399E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.120677210418999084E+04    0.206160346275441316E+04    0.901182966059537183E+00    0.909914978175042819E+02    0.110653191168025842E+02    0.642760747351676400E+02    0.989488865537337059E+00    0.568923499593322290E+01    0.827777570201360362E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.152976631793614865E+04    0.206371469140320778E+04    0.902255477208922629E+00    0.920014725814360617E+02    0.781952084724852625E+01    0.658636408803359075E+02    0.173494534215844887E+01    0.451581761734046427E+01    0.827779239986216311E+02
