    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.958326782860553635E+03    0.207039941656475230E+04    0.332475500196671048E+00    0.954696483183125935E+02    0.154593103919305634E+03    0.910390167659690519E+02    0.207951820740241278E+01    0.319759880013524445E+01    0.793023660722174242E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.737755749865175176E+03    0.207478922528970043E+04    0.252463345734507738E+00    0.951733720081922456E+02    0.162144810399794267E+03    0.924858301621738974E+02    0.382960437867565950E+01    0.366535659174202166E+01    0.793039768173589010E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.906224113706893604E+03    0.206287528155447671E+04    0.318074309212014350E+00    0.947954511939229718E+02    0.150872945654370255E+03    0.932539595555975325E+02    0.154852843505048354E+01    0.381330987943978794E+01    0.793044490821394135E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.906224113706893604E+03    0.206287528155447671E+04    0.318074309212014350E+00    0.947954511939229718E+02    0.150872945654370255E+03    0.932539595555975325E+02    0.154852843505048354E+01    0.381330987943978794E+01    0.793044490821394135E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.866779354332468301E+03    0.207759838339828093E+04    0.301985400710730933E+00    0.950389109109724615E+02    0.160892297715057680E+03    0.921122059213957129E+02    0.341833473981883129E+01    0.427477802760689585E+01    0.793052156647790127E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.785008683293794206E+03    0.207830272159006199E+04    0.269581695201664084E+00    0.953511139515106407E+02    0.162968738346326234E+03    0.918501529538941952E+02    0.783893911398347409E+00    0.500939427093515022E+01    0.793052489807218421E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.836190610984662953E+03    0.207787125150740394E+04    0.292095661400791073E+00    0.953132354532507406E+02    0.161783118976840797E+03    0.915849099803023421E+02    0.106136527563229155E+01    0.358933159577285110E+01    0.793054640632359735E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.818801685034444972E+03    0.208492062266112816E+04    0.283819439239867188E+00    0.950330393995890859E+02    0.166487793334580886E+03    0.921992919827375488E+02    0.924000075648577557E+00    0.380878051180341881E+01    0.793058314633644841E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.109458860548267148E+04    0.205463935332210758E+04    0.383605030992774598E+00    0.952686476903840713E+02    0.143861042529230360E+03    0.916949040307341079E+02    0.315344926213640431E+01    0.354954414145698571E+01    0.793062030494202332E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.870587134477666950E+03    0.206994659868098643E+04    0.302212632703973083E+00    0.953152876199855967E+02    0.155839995784835253E+03    0.918289529010337162E+02    0.415711841552352901E+01    0.398300875274760902E+01    0.793062828131420758E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.922281875978513540E+03    0.207012521542307968E+04    0.321778083471399912E+00    0.951358834465681866E+02    0.155036792259091214E+03    0.919575353139458969E+02    0.131509334958262425E+01    0.414689871035017621E+01    0.793072290141098364E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.922281875978513540E+03    0.207012521542307968E+04    0.321778083471399912E+00    0.951358834465681866E+02    0.155036792259091214E+03    0.919575353139458969E+02    0.131509334958262425E+01    0.414689871035017621E+01    0.793072290141098364E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.110312848300527435E+04    0.205974105564536649E+04    0.382485527622223376E+00    0.951402611016071944E+02    0.146840245986868752E+03    0.918744546479881592E+02    0.265207901560413228E+01    0.454785388468694673E+01    0.793077378034883367E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.900399496810684923E+03    0.206868139326513028E+04    0.314469804231554517E+00    0.956966650612917675E+02    0.154593336502237150E+03    0.909510620189189467E+02    0.367475920523389465E+01    0.368113918358301717E+01    0.793079129152486644E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.734606875444431580E+03    0.208542656646440764E+04    0.252831085296479185E+00    0.951718375437499020E+02    0.169444846847620965E+03    0.921573560677736623E+02    0.279886812995126677E+01    0.388266793833011459E+01    0.793081255458956207E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.859319109818667357E+03    0.207614480573337596E+04    0.300042357612598620E+00    0.950968491869838601E+02    0.160226811253088385E+03    0.920855880153085025E+02    0.293552633431000398E+01    0.435744136871542320E+01    0.793081779298249359E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.954771546468424276E+03    0.206025991370032898E+04    0.337509305040565477E+00    0.956927844658444400E+02    0.148596229586828599E+03    0.910552547452009549E+02    0.274181678919192651E+01    0.341325088002011245E+01    0.793082118666339824E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.989853567747351235E+03    0.206596431390992848E+04    0.344387313859747302E+00    0.952374657831581146E+02    0.151544292554789479E+03    0.917576185822292416E+02    0.109904836337235201E+01    0.478702792501732421E+01    0.793082902414793978E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.930007099678065742E+03    0.206593448842930411E+04    0.326305531668997728E+00    0.953247089819897866E+02    0.152427703180801075E+03    0.917726145282213395E+02    0.121875728121361782E+01    0.481248362791101858E+01    0.793092094753453551E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.879228571016588830E+03    0.206809940125551066E+04    0.310677816647912386E+00    0.957098368347531903E+02    0.154839388377541582E+03    0.907717019377676309E+02    0.202301082945504218E+01    0.398343647601813533E+01    0.793101945732103246E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.937816862835059283E+03    0.206232223677129605E+04    0.329988111289084951E+00    0.956468179685002724E+02    0.150053586587898451E+03    0.910059880582865901E+02    0.138590850371514618E+01    0.343483046036102202E+01    0.793120143144756753E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.937816862835059283E+03    0.206232223677129605E+04    0.329988111289084951E+00    0.956468179685002724E+02    0.150053586587898451E+03    0.910059880582865901E+02    0.138590850371514618E+01    0.343483046036102202E+01    0.793120143144756753E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.737206824249089777E+03    0.208946026396510752E+04    0.250744723417160476E+00    0.951225484092820892E+02    0.171746166029730546E+03    0.923454476737216794E+02    0.351378329601143946E+01    0.407492461787681570E+01    0.793122669727437710E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.737206824249089777E+03    0.208946026396510752E+04    0.250744723417160476E+00    0.951225484092820892E+02    0.171746166029730546E+03    0.923454476737216794E+02    0.351378329601143946E+01    0.407492461787681570E+01    0.793122669727437710E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.833945480057520399E+03    0.207855171755223682E+04    0.287631553050772260E+00    0.952830802043021095E+02    0.161888337281384338E+03    0.917797348577242076E+02    0.305004300782185567E+01    0.520511075125935285E+01    0.793132028082597174E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.890226199953275227E+03    0.206672451563722825E+04    0.309601648441659549E+00    0.949908438900845198E+02    0.153338268147647454E+03    0.926020320232354379E+02    0.182834832651725465E+01    0.507949050341181962E+01    0.793136119227337559E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.888334972613062860E+03    0.206662020730595486E+04    0.310398285225556791E+00    0.948548180416063360E+02    0.153510388433379887E+03    0.931676595356382791E+02    0.281775130060645695E+01    0.378331843675564983E+01    0.793149099475415511E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.870461067242708054E+03    0.207067950060982184E+04    0.304846918941734324E+00    0.953675000980579171E+02    0.156372635095844771E+03    0.915055372084181613E+02    0.135756522684394376E+01    0.416156775778879506E+01    0.793160759404122899E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.682943131758137042E+03    0.209385305669475110E+04    0.231253500186261257E+00    0.951621234254210009E+02    0.177048193475619314E+03    0.924015302395198717E+02    0.302363916396298160E+01    0.296727093010847298E+01    0.793161237581110186E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.816658463416563109E+03    0.208134395915694950E+04    0.283873090033058162E+00    0.953548736843911513E+02    0.164288332863893061E+03    0.915151823093734151E+02    0.178986513907728928E+01    0.467619241366180827E+01    0.793162148137575542E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.975196389390482295E+03    0.207147749502830266E+04    0.336562025720728353E+00    0.950753863829546049E+02    0.154909316037143014E+03    0.917652441166491712E+02    0.135192364209566485E+01    0.412855495116387861E+01    0.793164192807992379E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.842990652923525658E+03    0.207573279901917886E+04    0.294412388290271665E+00    0.956982124608109785E+02    0.160201266218548881E+03    0.908254970719417543E+02    0.302337587086810622E+01    0.511300097304997436E+01    0.793185481145684150E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.881220767403535092E+03    0.207169926280171876E+04    0.304564930480694052E+00    0.948902482145251298E+02    0.156613365212869496E+03    0.924493338909066154E+02    0.313260283487266600E+01    0.335451131119838131E+01    0.793191752531729861E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.109509205867676746E+04    0.205881655808538972E+04    0.379253180945268664E+00    0.947648177764625785E+02    0.146240708152204661E+03    0.928365416390789733E+02    0.155284770915681003E+01    0.360095021139960902E+01    0.793196714306077268E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.807612952683198955E+03    0.207882318826506526E+04    0.277313051868119387E+00    0.953850541150360129E+02    0.162593924229626509E+03    0.916082771311441206E+02    0.280075710752877338E+01    0.350884864092840143E+01    0.793199542634484374E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.855784535140743856E+03    0.207601542062013323E+04    0.296271054698553138E+00    0.949238076670587247E+02    0.159904401701416475E+03    0.927493266556830918E+02    0.243367088374800034E+01    0.454584000787173892E+01    0.793201842830374062E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.811161831806103578E+03    0.207092876896486996E+04    0.279183003953301201E+00    0.952894655255575316E+02    0.157573101891369163E+03    0.920945736660820558E+02    0.330763633925487444E+01    0.458375796599661811E+01    0.793213259052707542E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.739753082037294575E+03    0.207861813961358666E+04    0.253948244048429361E+00    0.954181115075069926E+02    0.164689562294110942E+03    0.920530979473392961E+02    0.266999721900108344E+01    0.473761040094777997E+01    0.793215032307447103E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.902243645268769001E+03    0.206389596667714659E+04    0.319348097252380059E+00    0.959019917563720412E+02    0.151759192222727620E+03    0.904820054444933533E+02    0.400790236678221135E+01    0.384345113549184525E+01    0.793229274582372881E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.890079431731891646E+03    0.206294082326779790E+04    0.313668727891742938E+00    0.953378960493611629E+02    0.151136004536709891E+03    0.917371111484413575E+02    0.294251453468466639E+01    0.315630078625279964E+01    0.793231512349503021E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.732047880608535138E+03    0.207379877293984828E+04    0.251007050153015554E+00    0.954282344558577336E+02    0.161745877535768216E+03    0.921058940773628763E+02    0.281342646911086725E+01    0.328960066052496947E+01    0.793234056976469475E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.931372456887579574E+03    0.206468576320521606E+04    0.328506092199839062E+00    0.956138048614134419E+02    0.151732303847240814E+03    0.911444283205617864E+02    0.249177579390401371E+01    0.502747295609580469E+01    0.793237099888088721E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.901853992446193843E+03    0.207033783640390311E+04    0.314285006207027373E+00    0.954390780585031990E+02    0.155593601200063688E+03    0.912722574974704344E+02    0.177476902974934604E-01    0.395861116466473595E+01    0.793237799483217572E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.868029028980660314E+03    0.207272090251381132E+04    0.301065904637394965E+00    0.950245203425634628E+02    0.157526176168259099E+03    0.924429562618440741E+02    0.828058782909633306E+00    0.431336616413130791E+01    0.793238238868097056E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.868029028980660314E+03    0.207272090251381132E+04    0.301065904637394965E+00    0.950245203425634628E+02    0.157526176168259099E+03    0.924429562618440741E+02    0.828058782909633306E+00    0.431336616413130791E+01    0.793238238868097056E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.750752562473922808E+03    0.208459556903869134E+04    0.256795632930909512E+00    0.956178542118440902E+02    0.168083401272404842E+03    0.913411871476790793E+02    0.258212390168054018E+01    0.406791611671221887E+01    0.793263571962522747E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.929055053300330883E+03    0.206767243805356384E+04    0.327056075875879815E+00    0.954738324525821724E+02    0.153760674980911233E+03    0.912663926028272954E+02    0.132805397566540839E+01    0.334914747067875540E+01    0.793264556682490820E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.929055053300330883E+03    0.206767243805356384E+04    0.327056075875879815E+00    0.954738324525821724E+02    0.153760674980911233E+03    0.912663926028272954E+02    0.132805397566540839E+01    0.334914747067875540E+01    0.793264556682490820E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.750994739968788167E+03    0.207600017175344738E+04    0.255804948516682507E+00    0.954806262815269235E+02    0.162304172322882266E+03    0.916325687061895735E+02    0.307653665108685637E+01    0.353383660320305637E+01    0.793264824753334352E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.774192644970712763E+03    0.207569819283419929E+04    0.263895410723321899E+00    0.946565753438486723E+02    0.161482570734600870E+03    0.936649988373431768E+02    0.241811534087915447E+01    0.382794669610496996E+01    0.793271321745625357E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.968402101023253408E+03    0.206132588870269456E+04    0.338468779972212641E+00    0.946918230142446191E+02    0.149065863819497054E+03    0.932088076783877284E+02    0.320121881692649168E+01    0.409069369408053252E+01    0.793274414187396957E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.754915237342229602E+03    0.207842190125338539E+04    0.256859880954247666E+00    0.948117540205907119E+02    0.163813166242613136E+03    0.932426872412723355E+02    0.347119609296297815E+01    0.382006587433102318E+01    0.793285013773886618E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.948535708245774345E+03    0.205714106022533724E+04    0.339081162159095284E+00    0.957862648967320496E+02    0.146887113328056387E+03    0.909368388920676125E+02    0.179314560538152445E+01    0.345590571135624680E+01    0.793286277598452898E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.861009371090927289E+03    0.207002620520284700E+04    0.302680094269367428E+00    0.958612181744119169E+02    0.156186353389059946E+03    0.904509395275953523E+02    0.348948815841403714E+01    0.407834261334659587E+01    0.793294986871432570E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.924235685608424660E+03    0.206899632119375246E+04    0.322193835145083818E+00    0.947447598855697066E+02    0.154380509944660673E+03    0.927729142210991427E+02    0.294674290459098032E+01    0.435990784821877853E+01    0.793307787960226847E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.712344394096798965E+03    0.209341686694545888E+04    0.243037531169845222E+00    0.948114640154667541E+02    0.175427721118833517E+03    0.929327473848245518E+02    0.322060884021582350E+01    0.334257457775767364E+01    0.793335857184772806E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.104857742313954532E+04    0.205381829700817889E+04    0.370807417821274521E+00    0.953593955452745092E+02    0.143756734856207800E+03    0.917698968839543738E+02    0.209733561261026757E+01    0.356932847096927208E+01    0.793344503982166458E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.747807131962210178E+03    0.207492980201369983E+04    0.254890247064269937E+00    0.949741467569759408E+02    0.161937335488085012E+03    0.928309465620996264E+02    0.184699762947209845E+01    0.428443668187674831E+01    0.793344866180743082E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.908079239465733735E+03    0.206470633998373023E+04    0.320714221228209750E+00    0.954518292110469417E+02    0.152101587906875125E+03    0.917392145610892271E+02    0.311776461948839456E+01    0.382760282493581183E+01    0.793360161868516514E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.757144131860180096E+03    0.208148508951087433E+04    0.260377261953414374E+00    0.948796886927854359E+02    0.166074750228935329E+03    0.928473268936540990E+02    0.288514115321728415E+01    0.309756231040764485E+01    0.793366017599989135E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.818367325117216637E+03    0.206458341886994913E+04    0.284983153868733852E+00    0.955528303182016856E+02    0.153375087359412078E+03    0.916948533987639394E+02    0.143852724943293575E+01    0.396462620911365349E+01    0.793372543345028021E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.801432062104177021E+03    0.208205791774436602E+04    0.276065352867613578E+00    0.951704064528264411E+02    0.164980532038992408E+03    0.920877409934622619E+02    0.276558493842030240E+01    0.524719417682236511E+01    0.793389852147081456E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.775428518663704608E+03    0.206998035585559865E+04    0.266630328635351022E+00    0.950920750484719406E+02    0.157929545816045902E+03    0.927208249999395662E+02    0.652119612191489395E+00    0.433128446460092498E+01    0.793397939584165641E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.917416100276454813E+03    0.207344886192069544E+04    0.318973793390021632E+00    0.950645312961554794E+02    0.157325351153135387E+03    0.921668386398410462E+02    0.195553371256400199E+01    0.474630164201277616E+01    0.793399454417589709E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.794674887165668679E+03    0.206680920491214283E+04    0.277437397224587157E+00    0.953137059814354757E+02    0.155494468662687382E+03    0.920872452046608316E+02    0.177098601628003882E+01    0.492485056841762781E+01    0.793406417339293171E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.757176541682367315E+03    0.207577892893081435E+04    0.256552300196295990E+00    0.952661504092745872E+02    0.161987264850893496E+03    0.921414382267863061E+02    0.190835576170196886E+01    0.340806536484015110E+01    0.793409948439777253E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.757176541682367315E+03    0.207577892893081435E+04    0.256552300196295990E+00    0.952661504092745872E+02    0.161987264850893496E+03    0.921414382267863061E+02    0.190835576170196886E+01    0.340806536484015110E+01    0.793409948439777253E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.971703581153903201E+03    0.206002881085673062E+04    0.341720523964659517E+00    0.947402418111150126E+02    0.148345674972585414E+03    0.931601587160718623E+02    0.253033829669040067E+01    0.463915683616923236E+01    0.793414878062611280E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.971703581153903201E+03    0.206002881085673062E+04    0.341720523964659517E+00    0.947402418111150126E+02    0.148345674972585414E+03    0.931601587160718623E+02    0.253033829669040067E+01    0.463915683616923236E+01    0.793414878062611280E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.884235868932228982E+03    0.206424373795274551E+04    0.312346055075048423E+00    0.953831575458446679E+02    0.152280013364369722E+03    0.917791733227550424E+02    0.795980279132547430E+00    0.508043219166951232E+01    0.793426722187288220E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.928192265731940324E+03    0.207060646912879838E+04    0.325174266825950187E+00    0.951373326708959155E+02    0.155451450974302588E+03    0.918365010764390775E+02    0.163288269170885725E+01    0.362788647341555848E+01    0.793432040177839042E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.864709286681886852E+03    0.207297641361873320E+04    0.299503432805425573E+00    0.951510732010858220E+02    0.157672000800462797E+03    0.921186764032480880E+02    0.257631625914753926E+01    0.362719752423972031E+01    0.793439199634358658E+02
