    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159337342482530801E+03    0.202682575866271236E+04    0.132668687340496916E+00    0.512920005038782350E+02   -0.909382991448767797E+02    0.564067297124406082E+02    0.565765692886525429E+01    0.649992284169970169E+01    0.759176668909219075E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159337342482530801E+03    0.202682575866271236E+04    0.132668687340496916E+00    0.512920005038782350E+02   -0.909382991448767797E+02    0.564067297124406082E+02    0.565765692886525429E+01    0.649992284169970169E+01    0.759176668909219075E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161928008602141006E+03    0.202611783968106761E+04    0.140041612609148186E+00    0.510318104325981636E+02   -0.931195223723815815E+02    0.563980656846218267E+02    0.565229381559175970E+01    0.746091947993865823E+01    0.751370747142976398E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.155861025496783043E+03    0.202688903433732730E+04    0.108348148177647402E+00    0.516159705667792963E+02   -0.911677879083988785E+02    0.556964481646375020E+02    0.565832249414842536E+01    0.545598947600891115E+01    0.753357944388000220E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158204938917092136E+03    0.202673930757227436E+04    0.123050697012823701E+00    0.514059021094211701E+02   -0.914275657134780460E+02    0.560848596320266779E+02    0.419597737116731384E+01    0.662899703735315349E+01    0.763381892177800836E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158204938917092136E+03    0.202673930757227436E+04    0.123050697012823701E+00    0.514059021094211701E+02   -0.914275657134780460E+02    0.560848596320266779E+02    0.419597737116731384E+01    0.662899703735315349E+01    0.763381892177800836E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.157155115231271083E+03    0.202613733075632535E+04    0.124176720740745997E+00    0.509350110973878998E+02   -0.927584897378616802E+02    0.558179916286425737E+02    0.442225523428833078E+01    0.585624410635467907E+01    0.756165099126836395E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159593931011263550E+03    0.202712457417734549E+04    0.128292282868728569E+00    0.520060218016291742E+02   -0.900703596081593361E+02    0.563048145862357785E+02    0.475020350897183175E+01    0.653140848064164281E+01    0.753021495082621755E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.157463378945571492E+03    0.202612360118265610E+04    0.124494147247352610E+00    0.509866065743362071E+02   -0.929807670145518728E+02    0.560456974926230487E+02    0.457469558254040543E+01    0.637733817483722376E+01    0.758644269193232503E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.157463378945571492E+03    0.202612360118265610E+04    0.124494147247352610E+00    0.509866065743362071E+02   -0.929807670145518728E+02    0.560456974926230487E+02    0.457469558254040543E+01    0.637733817483722376E+01    0.758644269193232503E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161165474087582083E+03    0.202684507181198228E+04    0.135142642268650859E+00    0.518258944934077093E+02   -0.908876261348795680E+02    0.563236056365655315E+02    0.434689890789715072E+01    0.594911053732889794E+01    0.756605109649356535E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161584945723710831E+03    0.202679757352509500E+04    0.138839205473142852E+00    0.512523646685205136E+02   -0.912838431221543516E+02    0.562843419936679936E+02    0.450614992573753081E+01    0.686697233062666434E+01    0.752926971431438261E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161184501894474835E+03    0.202624943998122944E+04    0.142806377092359521E+00    0.506744251948084568E+02   -0.925702307593587932E+02    0.563583727493826814E+02    0.462844657844547847E+01    0.629119647163921059E+01    0.751958502294137077E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160384478197193488E+03    0.202502124909974464E+04    0.132266370290592794E+00    0.508213217230147265E+02   -0.959185900247498751E+02    0.555642083293106737E+02    0.483004956688294840E+01    0.601039813399929734E+01    0.762012360117174126E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160384478197193488E+03    0.202502124909974464E+04    0.132266370290592794E+00    0.508213217230147265E+02   -0.959185900247498751E+02    0.555642083293106737E+02    0.483004956688294840E+01    0.601039813399929734E+01    0.762012360117174126E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.157725825621584050E+03    0.202550903670240405E+04    0.117952555400817172E+00    0.509916108023349679E+02   -0.950534900141999657E+02    0.556512429828077870E+02    0.423857466175245534E+01    0.720577279391527448E+01    0.753878762508671798E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158665243804528302E+03    0.202679306745632584E+04    0.118462598817234782E+00    0.519009240966240810E+02   -0.914891015950649518E+02    0.561372607226830382E+02    0.482086759739815474E+01    0.846222258872134070E+01    0.757992310150312107E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161204791977215450E+03    0.202608646016129182E+04    0.128772165053576415E+00    0.512627582878807857E+02   -0.935352197140072548E+02    0.559093731212706473E+02    0.478384902891951214E+01    0.730093829791412219E+01    0.753511311876660557E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160653343151769860E+03    0.202485858844824656E+04    0.124764678274906296E+00    0.513738678044922281E+02   -0.966099330431431866E+02    0.553698227895169737E+02    0.593408880190981325E+01    0.584273470451701016E+01    0.754649808824669321E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.164916448197010027E+03    0.202440795508139536E+04    0.124622882645904848E+00    0.521814445375708544E+02   -0.981934404581747913E+02    0.555039372180489181E+02    0.440483733968101365E+01    0.761525830343644294E+01    0.758721594938226929E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.164720069922931373E+03    0.202457135446313146E+04    0.128426394478228095E+00    0.521214293133422544E+02   -0.975226298406890777E+02    0.554034662899306340E+02    0.638926618632740162E+01    0.616900483996864946E+01    0.753602852089722717E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.164312245589853092E+03    0.202482576896751198E+04    0.141052625802172205E+00    0.511551438073610214E+02   -0.965473087940075629E+02    0.554834381234870193E+02    0.503418830365774372E+01    0.622446760004825350E+01    0.763130322473633811E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.164312245589853092E+03    0.202482576896751198E+04    0.141052625802172205E+00    0.511551438073610214E+02   -0.965473087940075629E+02    0.554834381234870193E+02    0.503418830365774372E+01    0.622446760004825350E+01    0.763130322473633811E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159622301338827697E+03    0.202322049190526377E+04    0.107404392536417898E+00    0.510653422238268249E+02   -0.101382486387885436E+03    0.547757139172819052E+02    0.517413799609237302E+01    0.747907505796141159E+01    0.752296872410229724E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.163717722964693479E+03    0.202413857559098437E+04    0.118428782533253105E+00    0.524366881690168967E+02   -0.989664385816166288E+02    0.556260691556202005E+02    0.510399657979474508E+01    0.599274897979079402E+01    0.752096014570523863E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161438931191055076E+03    0.202296834047422976E+04    0.107361324585622669E+00    0.516114787678763776E+02   -0.102159207440182826E+03    0.548082697609513616E+02    0.544087796469788021E+01    0.759176740902974601E+01    0.753682985267699195E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.162382849329970270E+03    0.202483651558618476E+04    0.117849460305422121E+00    0.524122355703842544E+02   -0.967808741066092608E+02    0.555477002196406602E+02    0.408340806686253011E+01    0.709722138843449457E+01    0.757386867350014086E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158255228039135915E+03    0.202611640452279948E+04    0.119001220186093118E+00    0.517701354608229352E+02   -0.930832564743265038E+02    0.557411940705105167E+02    0.572128210924147673E+01    0.635665476760171178E+01    0.757756256417787171E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.156277402087337890E+03    0.202628976751772052E+04    0.105988551977195034E+00    0.517672004215611423E+02   -0.929468061012981224E+02    0.557178436739906999E+02    0.485217367238916708E+01    0.523329584782230128E+01    0.757763829150392638E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.167376724256865998E+03    0.202466356570845096E+04    0.137926034622473492E+00    0.523043404946870609E+02   -0.971316508465065311E+02    0.554174929708623552E+02    0.481887915756465368E+01    0.655429709828702212E+01    0.758067624253195760E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.167376724256865998E+03    0.202466356570845096E+04    0.137926034622473492E+00    0.523043404946870609E+02   -0.971316508465065311E+02    0.554174929708623552E+02    0.481887915756465368E+01    0.655429709828702212E+01    0.758067624253195760E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.166782502825701499E+03    0.202531312356142598E+04    0.138800355830985794E+00    0.525657153963812149E+02   -0.954291060968023146E+02    0.559282408600637098E+02    0.502306601363916005E+01    0.768076097645210432E+01    0.755330185795863542E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159853655638584740E+03    0.202635454239469505E+04    0.127852687288879358E+00    0.511632416612421252E+02   -0.926619899258284363E+02    0.559569250524363611E+02    0.504378962495970384E+01    0.729027176615503425E+01    0.761235134021201816E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.169731989466069507E+03    0.202463072491809862E+04    0.157777712598040964E+00    0.517851715225165918E+02   -0.968582610941592463E+02    0.556968535432091016E+02    0.515587658741965082E+01    0.561379279096742145E+01    0.753509401378088199E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.164108441138608782E+03    0.202377807805451334E+04    0.123885470670576092E+00    0.514901126294816009E+02   -0.999070663298819994E+02    0.553410275035045629E+02    0.502995106175200313E+01    0.783572330559118413E+01    0.754324499168244103E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.155206662931666074E+03    0.202697620290962050E+04    0.103284662155558912E+00    0.519311029096796588E+02   -0.909920361259752752E+02    0.557151238332346281E+02    0.571100272233590811E+01    0.786947185303673535E+01    0.754114137597162113E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.156396528736000363E+03    0.202640447620793930E+04    0.115548914803244085E+00    0.513696744970038495E+02   -0.923375267761865501E+02    0.557980217845531286E+02    0.639266139269809752E+01    0.648896054896263053E+01    0.754541302942395049E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.156693426186284370E+03    0.202578438012473134E+04    0.116828041847118272E+00    0.509005898152682761E+02   -0.940261476811521533E+02    0.553289003715900662E+02    0.442695005831425359E+01    0.611584910440426732E+01    0.751231453410315027E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.156491008979828308E+03    0.202345561836369461E+04    0.907230400839591639E-01    0.520014775655103278E+02   -0.100743386593543562E+03    0.550114512620945675E+02    0.485187008550817112E+01    0.572423611055289960E+01    0.753847673837014867E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159589312254779571E+03    0.202682207793451539E+04    0.126220691761664450E+00    0.516842825700692430E+02   -0.911446672358233911E+02    0.558955057792754531E+02    0.633750498799563644E+01    0.667085538595374228E+01    0.753023089713193912E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.164304542994102803E+03    0.202412262181167148E+04    0.132936563339101144E+00    0.511069988951373375E+02   -0.987963606638698764E+02    0.551829680546209431E+02    0.570960513519699742E+01    0.631833468714055613E+01    0.751274667342588458E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160954246430942305E+03    0.202606986273881580E+04    0.130789740546717215E+00    0.512914566898607944E+02   -0.932996574156549485E+02    0.559427788280542302E+02    0.554940374473417553E+01    0.635367449436441056E+01    0.763988609786010642E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160954246430942305E+03    0.202606986273881580E+04    0.130789740546717215E+00    0.512914566898607944E+02   -0.932996574156549485E+02    0.559427788280542302E+02    0.554940374473417553E+01    0.635367449436441056E+01    0.763988609786010642E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.166002993713462416E+03    0.202586870243422459E+04    0.157031542905280874E+00    0.513299405733877023E+02   -0.934239596579512011E+02    0.563518588898184589E+02    0.494144113119718398E+01    0.643305038121637196E+01    0.755684924118680499E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.163436628243293484E+03    0.202414633265085899E+04    0.124608608480689498E+00    0.518496998031439276E+02   -0.984814156961574838E+02    0.554105491210028163E+02    0.531675218668891958E+01    0.601501342852385079E+01    0.757716810811328116E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.156933490706839791E+03    0.202511545549476409E+04    0.107700546814580106E+00    0.510998448080791619E+02   -0.962386497290926428E+02    0.554181205727838631E+02    0.575178456905820390E+01    0.667843163460297085E+01    0.760793993426410680E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.156933490706839791E+03    0.202511545549476409E+04    0.107700546814580106E+00    0.510998448080791619E+02   -0.962386497290926428E+02    0.554181205727838631E+02    0.575178456905820390E+01    0.667843163460297085E+01    0.760793993426410680E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.163032698547502548E+03    0.202404546498857076E+04    0.130730881439335145E+00    0.514430944741742238E+02   -0.984950711055948744E+02    0.551688435486626645E+02    0.433516958449910383E+01    0.632369156794992282E+01    0.754783081946772683E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160865442707423739E+03    0.202408248594026554E+04    0.109176637938291271E+00    0.520229576432176231E+02   -0.991330372316328550E+02    0.553301347221921844E+02    0.480029530722339093E+01    0.672658383976006213E+01    0.765567751178041362E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160865442707423739E+03    0.202408248594026554E+04    0.109176637938291271E+00    0.520229576432176231E+02   -0.991330372316328550E+02    0.553301347221921844E+02    0.480029530722339093E+01    0.672658383976006213E+01    0.765567751178041362E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160731751293168287E+03    0.202366154220464091E+04    0.118625719159850804E+00    0.512929399927134284E+02   -0.100131018055968383E+03    0.553215297780774904E+02    0.470087431754350327E+01    0.720054092486732422E+01    0.753277697850694494E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161799713858380755E+03    0.202654185789759231E+04    0.134125611651213783E+00    0.516423008023323504E+02   -0.918340468510912871E+02    0.562570275296343709E+02    0.550578846485713935E+01    0.774567416359666261E+01    0.751613518134253979E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159809583351644989E+03    0.202530220344818713E+04    0.124205888170762044E+00    0.509599565918982620E+02   -0.953047661364253855E+02    0.554481398160005199E+02    0.601845995704635239E+01    0.743149426019772097E+01    0.752473521593246488E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.157695633462960330E+03    0.202602572178289097E+04    0.112643631111823656E+00    0.516157513257552694E+02   -0.935219107677245773E+02    0.556669245598623661E+02    0.517567123242359628E+01    0.702658182485951066E+01    0.767685526247015702E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.157695633462960330E+03    0.202602572178289097E+04    0.112643631111823656E+00    0.516157513257552694E+02   -0.935219107677245773E+02    0.556669245598623661E+02    0.517567123242359628E+01    0.702658182485951066E+01    0.767685526247015702E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.157695633462960330E+03    0.202602572178289097E+04    0.112643631111823656E+00    0.516157513257552694E+02   -0.935219107677245773E+02    0.556669245598623661E+02    0.517567123242359628E+01    0.702658182485951066E+01    0.767685526247015702E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.154326876769804301E+03    0.202551446120315268E+04    0.993165638606975376E-01    0.513204653551741501E+02   -0.950013141165144361E+02    0.551691939707875747E+02    0.569543578829288055E+01    0.680297865560383919E+01    0.754570125004558321E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161971654081603987E+03    0.202480866129160813E+04    0.120085568489056091E+00    0.517859331598517159E+02   -0.970548323500372874E+02    0.555390123843435788E+02    0.519230902931400173E+01    0.644649025601622583E+01    0.765855903977547570E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161971654081603987E+03    0.202480866129160813E+04    0.120085568489056091E+00    0.517859331598517159E+02   -0.970548323500372874E+02    0.555390123843435788E+02    0.519230902931400173E+01    0.644649025601622583E+01    0.765855903977547570E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.161971654081603987E+03    0.202480866129160813E+04    0.120085568489056091E+00    0.517859331598517159E+02   -0.970548323500372874E+02    0.555390123843435788E+02    0.519230902931400173E+01    0.644649025601622583E+01    0.765855903977547570E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158792252320113619E+03    0.202313645553024185E+04    0.101222177016576625E+00    0.517002292406422299E+02   -0.101695495237816246E+03    0.549408966615839063E+02    0.564258940289351774E+01    0.615493559183032612E+01    0.753729956057016039E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.159350066165753617E+03    0.202587542863802810E+04    0.122822202940613814E+00    0.510412146257031978E+02   -0.939141856598601379E+02    0.556218039393613708E+02    0.524559458714211679E+01    0.889595300522566035E+01    0.752974015255263396E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.163192302111561474E+03    0.202508111868733090E+04    0.139792168782512133E+00    0.512856823340687669E+02   -0.957363805751106298E+02    0.559017329575797248E+02    0.560543851653829872E+01    0.750181350764675425E+01    0.758470007525387189E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.167878281870376043E+03    0.202454785338913189E+04    0.135206937849251446E+00    0.526300707620055803E+02   -0.975835659343284334E+02    0.556090095944016696E+02    0.486073582272908578E+01    0.581106942075871125E+01    0.757480175426135389E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.162932139776380126E+03    0.202459939950325952E+04    0.127477471495253736E+00    0.517461530577384536E+02   -0.972992210564852940E+02    0.555464457523461590E+02    0.607588976310380513E+01    0.770557953601569245E+01    0.759392823679676354E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.165767790587612353E+03    0.202525816935442731E+04    0.151535855434183270E+00    0.512951286926239405E+02   -0.952604926637701084E+02    0.559931153568532807E+02    0.584292695374585325E+01    0.690631205737063958E+01    0.752798195529905882E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.164455898656536135E+03    0.202548280150346773E+04    0.129780023757554208E+00    0.523158174422448425E+02   -0.950656425093513633E+02    0.560396589724450962E+02    0.574323523274280845E+01    0.575173575858213582E+01    0.751258395969952915E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.160504548716671451E+03    0.202453281283611977E+04    0.121295586938231933E+00    0.514204588413671431E+02   -0.974561131543238446E+02    0.553631597822098342E+02    0.647384198587256865E+01    0.750790157494961274E+01    0.753391168933239896E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.164226637724628034E+03    0.202393198762879820E+04    0.124500667522718475E+00    0.516344694019662498E+02   -0.993811961322134039E+02    0.553688747772592365E+02    0.549293087570118121E+01    0.629472183113984940E+01    0.755597059375007518E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.157169882547028152E+03    0.202363110064652074E+04    0.915269423635385604E-01    0.520341647460331060E+02   -0.100501956937439587E+03    0.549630172448100325E+02    0.524880505173466361E+01    0.713360313211015917E+01    0.755228044360279540E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.164339476570369186E+03    0.202568357277253563E+04    0.131948583991438190E+00    0.522098989293672417E+02   -0.944127514902241955E+02    0.560058642154226050E+02    0.570089183054653059E+01    0.730223171182050024E+01    0.757467753086377229E+02
    0.395120000000000005E+01    0.793489999999999984E+01    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.000000000000000000E+00    0.158463392166685225E+03    0.202510446289720926E+04    0.112322551685795261E+00    0.514120870210471992E+02   -0.961149778884953747E+02    0.552238478798653887E+02    0.427206117042649236E+01    0.704147661432801897E+01    0.759758958276997305E+02
